odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.387, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.084, -0.387, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.389, 
odometry, 1.24827e+09, 0.084, -0.389, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.388, 
odometry, 1.24827e+09, 0.084, -0.387, 
odometry, 1.24827e+09, 0.084, -0.387, 
odometry, 1.24827e+09, 0.084, -0.385, 
odometry, 1.24827e+09, 0.083, -0.383, 
odometry, 1.24827e+09, 0.083, -0.382, 
odometry, 1.24827e+09, 0.083, -0.38, 
odometry, 1.24827e+09, 0.083, -0.379, 
odometry, 1.24827e+09, 0.083, -0.378, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.066, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.065, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.064, 0, 
odometry, 1.24827e+09, 0.08, -0.345, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.347, 
odometry, 1.24827e+09, 0.08, -0.345, 
odometry, 1.24827e+09, 0.08, -0.345, 
odometry, 1.24827e+09, 0.08, -0.345, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.347, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.347, 
odometry, 1.24827e+09, 0.08, -0.345, 
odometry, 1.24827e+09, 0.08, -0.344, 
odometry, 1.24827e+09, 0.08, -0.343, 
odometry, 1.24827e+09, 0.08, -0.342, 
odometry, 1.24827e+09, 0.08, -0.341, 
odometry, 1.24827e+09, 0.079, -0.34, 
odometry, 1.24827e+09, 0.079, -0.338, 
odometry, 1.24827e+09, 0.079, -0.336, 
odometry, 1.24827e+09, 0.079, -0.334, 
odometry, 1.24827e+09, 0.079, -0.329, 
odometry, 1.24827e+09, 0.079, -0.326, 
odometry, 1.24827e+09, 0.078, -0.322, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.063, 0, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.077, -0.289, 
odometry, 1.24827e+09, 0.077, -0.288, 
odometry, 1.24827e+09, 0.076, -0.286, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.076, -0.281, 
odometry, 1.24827e+09, 0.076, -0.282, 
odometry, 1.24827e+09, 0.076, -0.284, 
odometry, 1.24827e+09, 0.076, -0.284, 
odometry, 1.24827e+09, 0.076, -0.285, 
odometry, 1.24827e+09, 0.076, -0.286, 
odometry, 1.24827e+09, 0.076, -0.286, 
odometry, 1.24827e+09, 0.077, -0.288, 
odometry, 1.24827e+09, 0.076, -0.286, 
odometry, 1.24827e+09, 0.076, -0.286, 
odometry, 1.24827e+09, 0.076, -0.285, 
odometry, 1.24827e+09, 0.076, -0.284, 
odometry, 1.24827e+09, 0.076, -0.282, 
odometry, 1.24827e+09, 0.076, -0.281, 
odometry, 1.24827e+09, 0.076, -0.281, 
odometry, 1.24827e+09, 0.076, -0.281, 
odometry, 1.24827e+09, 0.076, -0.282, 
odometry, 1.24827e+09, 0.076, -0.284, 
odometry, 1.24827e+09, 0.076, -0.285, 
odometry, 1.24827e+09, 0.076, -0.284, 
odometry, 1.24827e+09, 0.076, -0.271, 
odometry, 1.24827e+09, 0.076, -0.267, 
odometry, 1.24827e+09, 0.075, -0.258, 
odometry, 1.24827e+09, 0.075, -0.251, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.062, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.073, -0.216, 
odometry, 1.24827e+09, 0.073, -0.214, 
odometry, 1.24827e+09, 0.073, -0.214, 
odometry, 1.24827e+09, 0.073, -0.214, 
odometry, 1.24827e+09, 0.073, -0.214, 
odometry, 1.24827e+09, 0.073, -0.213, 
odometry, 1.24827e+09, 0.073, -0.213, 
odometry, 1.24827e+09, 0.073, -0.211, 
odometry, 1.24827e+09, 0.073, -0.211, 
odometry, 1.24827e+09, 0.073, -0.22, 
odometry, 1.24827e+09, 0.073, -0.22, 
odometry, 1.24827e+09, 0.073, -0.22, 
odometry, 1.24827e+09, 0.073, -0.22, 
odometry, 1.24827e+09, 0.073, -0.22, 
odometry, 1.24827e+09, 0.073, -0.22, 
odometry, 1.24827e+09, 0.073, -0.218, 
odometry, 1.24827e+09, 0.073, -0.21, 
odometry, 1.24827e+09, 0.073, -0.201, 
odometry, 1.24827e+09, 0.072, -0.195, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.061, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.145, 
odometry, 1.24827e+09, 0.071, -0.145, 
odometry, 1.24827e+09, 0.071, -0.145, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.143, 
odometry, 1.24827e+09, 0.071, -0.14, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.136, 
odometry, 1.24827e+09, 0.071, -0.134, 
odometry, 1.24827e+09, 0.071, -0.132, 
odometry, 1.24827e+09, 0.07, -0.127, 
odometry, 1.24827e+09, 0.07, -0.116, 
odometry, 1.24827e+09, 0.07, -0.112, 
odometry, 1.24827e+09, 0.07, -0.108, 
odometry, 1.24827e+09, 0.07, -0.108, 
odometry, 1.24827e+09, 0.07, -0.108, 
odometry, 1.24827e+09, 0.07, -0.108, 
odometry, 1.24827e+09, 0.07, -0.108, 
odometry, 1.24827e+09, 0.07, -0.108, 
odometry, 1.24827e+09, 0.07, -0.108, 
odometry, 1.24827e+09, 0.07, -0.105, 
odometry, 1.24827e+09, 0.07, -0.101, 
odometry, 1.24827e+09, 0.069, -0.092, 
odometry, 1.24827e+09, 0.069, -0.088, 
odometry, 1.24827e+09, 0.069, -0.081, 
odometry, 1.24827e+09, 0.069, -0.076, 
odometry, 1.24827e+09, 0.069, -0.076, 
odometry, 1.24827e+09, 0.069, -0.076, 
odometry, 1.24827e+09, 0.069, -0.079, 
odometry, 1.24827e+09, 0.069, -0.076, 
odometry, 1.24827e+09, 0.069, -0.076, 
odometry, 1.24827e+09, 0.069, -0.074, 
odometry, 1.24827e+09, 0.069, -0.072, 
odometry, 1.24827e+09, 0.068, -0.061, 
odometry, 1.24827e+09, 0.068, -0.056, 
odometry, 1.24827e+09, 0.068, -0.054, 
odometry, 1.24827e+09, 0.068, -0.052, 
odometry, 1.24827e+09, 0.068, -0.052, 
odometry, 1.24827e+09, 0.068, -0.05, 
odometry, 1.24827e+09, 0.068, -0.05, 
odometry, 1.24827e+09, 0.068, -0.047, 
odometry, 1.24827e+09, 0.068, -0.045, 
odometry, 1.24827e+09, 0.068, -0.043, 
odometry, 1.24827e+09, 0.068, -0.041, 
odometry, 1.24827e+09, 0.068, -0.041, 
odometry, 1.24827e+09, 0.068, -0.041, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.036, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.068, -0.027, 
odometry, 1.24827e+09, 0.067, -0.025, 
odometry, 1.24827e+09, 0.067, -0.02, 
odometry, 1.24827e+09, 0.067, -0.018, 
odometry, 1.24827e+09, 0.067, -0.016, 
odometry, 1.24827e+09, 0.067, -0.018, 
odometry, 1.24827e+09, 0.067, -0.02, 
odometry, 1.24827e+09, 0.067, -0.023, 
odometry, 1.24827e+09, 0.067, -0.025, 
odometry, 1.24827e+09, 0.068, -0.029, 
odometry, 1.24827e+09, 0.068, -0.029, 
odometry, 1.24827e+09, 0.068, -0.029, 
odometry, 1.24827e+09, 0.068, -0.027, 
odometry, 1.24827e+09, 0.067, -0.023, 
odometry, 1.24827e+09, 0.067, -0.02, 
odometry, 1.24827e+09, 0.067, -0.018, 
odometry, 1.24827e+09, 0.067, -0.014, 
odometry, 1.24827e+09, 0.067, -0.009, 
odometry, 1.24827e+09, 0.067, -0.007, 
odometry, 1.24827e+09, 0.067, -0.007, 
odometry, 1.24827e+09, 0.067, -0.007, 
odometry, 1.24827e+09, 0.067, -0.011, 
odometry, 1.24827e+09, 0.067, -0.011, 
odometry, 1.24827e+09, 0.067, -0.011, 
odometry, 1.24827e+09, 0.067, -0.011, 
odometry, 1.24827e+09, 0.067, -0.009, 
odometry, 1.24827e+09, 0.067, -0.005, 
odometry, 1.24827e+09, 0.067, -0, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, -0, 
odometry, 1.24827e+09, 0.067, -0.002, 
odometry, 1.24827e+09, 0.067, -0.002, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.011, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, 0.018, 
odometry, 1.24827e+09, 0.067, 0.018, 
odometry, 1.24827e+09, 0.067, 0.018, 
odometry, 1.24827e+09, 0.067, 0.018, 
odometry, 1.24827e+09, 0.067, 0.016, 
odometry, 1.24827e+09, 0.067, 0.016, 
odometry, 1.24827e+09, 0.067, 0.016, 
odometry, 1.24827e+09, 0.067, 0.018, 
odometry, 1.24827e+09, 0.067, 0.018, 
odometry, 1.24827e+09, 0.067, 0.021, 
odometry, 1.24827e+09, 0.067, 0.021, 
odometry, 1.24827e+09, 0.067, 0.021, 
odometry, 1.24827e+09, 0.067, 0.018, 
odometry, 1.24827e+09, 0.067, 0.016, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, 0.014, 
